0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.20996,0.21268,0.21533,0.2179,0.22041,0.20663,0.2221,0.20458,0.22232,0.20381,0.22108,0.20433,0.20715,0.21043,0.21416,0.21837,0.20784,0.21164,0.21514,0.21836,0.22127,0.20347,0.22202,0.20054,0.22171,0.19905,0.22035,0.19899,0.2027,0.2071,0.21218,0.21796,0.20694,0.21145,0.21541,0.21884,0.22172,0.20093,0.22209,0.19678,0.22158,0.19449,0.22019,0.19405,0.19899,0.20461,0.21092,0.21792,0.20623,0.21159,0.21594,0.2193,0.22166,0.19949,0.22195,0.19481,0.22149,0.19215,0.22029,0.19154,0.19723,0.20359,0.21063,0.21834,0.20587,0.21141,0.21592,0.21942,0.2219,0.19874,0.22163,0.19387,0.22079,0.19126,0.21938,0.19091,0.19656,0.20285,0.20979,0.21738,0.20516,0.211,0.21581,0.21959,0.22232,0.19797,0.22149,0.19322,0.22023,0.19094,0.21854,0.19109,0.19655,0.2026,0.20922,0.21644,0.20691,0.21223,0.21662,0.22008,0.2226,0.19927,0.22189,0.1944,0.22058,0.19229,0.21871,0.19296,0.198,0.20356,0.20965,0.21625,0.20833,0.21289,0.21667,0.21963,0.22179,0.20148,0.22154,0.19716,0.22057,0.19536,0.2189,0.19609,0.20069,0.20563,0.2109,0.2165,0.21046,0.21423,0.21728,0.21957,0.22113,0.2055,0.2211,0.2021,0.22027,0.20025,0.21864,0.19996,0.20393,0.20797,0.21207,0.21622,0.2115,0.21439,0.21681,0.21877,0.22024,0.2094,0.22061,0.2077,0.22012,0.20641,0.21878,0.20552,0.20817,0.21089,0.2137,0.21658,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.20997,0.21268,0.21533,0.2179,0.22041,0.20664,0.2221,0.2046,0.22233,0.20384,0.22109,0.20436,0.20716,0.21043,0.21416,0.21836,0.20785,0.21165,0.21514,0.21836,0.22127,0.20349,0.22202,0.20056,0.22171,0.19907,0.22036,0.19902,0.20272,0.20711,0.21219,0.21796,0.20695,0.21146,0.21541,0.21884,0.22172,0.20094,0.22209,0.1968,0.22158,0.19451,0.2202,0.19407,0.19901,0.20462,0.21093,0.21792,0.20623,0.21159,0.21594,0.2193,0.22166,0.1995,0.22195,0.19481,0.22149,0.19217,0.22029,0.19155,0.19724,0.2036,0.21063,0.21834,0.20587,0.21141,0.21592,0.21942,0.22189,0.19874,0.22163,0.19387,0.22079,0.19126,0.21938,0.19092,0.19656,0.20285,0.20979,0.21738,0.20516,0.211,0.21581,0.21959,0.22232,0.19797,0.22149,0.19323,0.22023,0.19094,0.21855,0.19109,0.19655,0.2026,0.20923,0.21645,0.2069,0.21222,0.21662,0.22008,0.2226,0.19926,0.22189,0.19439,0.22058,0.19229,0.21871,0.19295,0.198,0.20356,0.20965,0.21625,0.20832,0.21289,0.21667,0.21963,0.2218,0.20147,0.22154,0.19715,0.22057,0.19535,0.21889,0.19608,0.20068,0.20562,0.21089,0.2165,0.21045,0.21423,0.21727,0.21957,0.22114,0.20548,0.2211,0.20208,0.22027,0.20023,0.21865,0.19994,0.20392,0.20796,0.21206,0.21622,0.2115,0.21439,0.21681,0.21877,0.22024,0.20938,0.22061,0.20767,0.22012,0.20638,0.21877,0.2055,0.20815,0.21088,0.21369,0.21658,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.20998,0.21269,0.21533,0.2179,0.22041,0.20666,0.22211,0.20462,0.22234,0.20386,0.22109,0.20438,0.20717,0.21043,0.21416,0.21835,0.20786,0.21165,0.21515,0.21836,0.22126,0.2035,0.22202,0.20058,0.22172,0.1991,0.22036,0.19904,0.20274,0.20713,0.2122,0.21796,0.20695,0.21146,0.21541,0.21883,0.22172,0.20095,0.22209,0.19682,0.22159,0.19453,0.2202,0.19409,0.19902,0.20463,0.21093,0.21792,0.20623,0.21159,0.21593,0.2193,0.22166,0.19951,0.22195,0.19482,0.2215,0.19218,0.22029,0.19156,0.19725,0.2036,0.21063,0.21834,0.20587,0.21141,0.21592,0.21942,0.22189,0.19874,0.22163,0.19388,0.2208,0.19127,0.21939,0.19092,0.19656,0.20285,0.2098,0.21739,0.20516,0.21101,0.21582,0.21959,0.22232,0.19797,0.22149,0.19323,0.22023,0.19094,0.21855,0.19109,0.19655,0.2026,0.20923,0.21645,0.20689,0.21222,0.21661,0.22007,0.2226,0.19925,0.22189,0.19439,0.22058,0.19228,0.21871,0.19294,0.19799,0.20355,0.20964,0.21625,0.20831,0.21289,0.21667,0.21964,0.2218,0.20146,0.22154,0.19713,0.22057,0.19533,0.21889,0.19606,0.20067,0.20561,0.21089,0.2165,0.21044,0.21422,0.21727,0.21957,0.22114,0.20546,0.2211,0.20206,0.22027,0.20021,0.21865,0.19993,0.20391,0.20795,0.21206,0.21622,0.21149,0.21438,0.21681,0.21877,0.22024,0.20937,0.22061,0.20765,0.22012,0.20635,0.21877,0.20547,0.20813,0.21087,0.21368,0.21658,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.20999,0.21269,0.21533,0.2179,0.22041,0.20667,0.22212,0.20464,0.22235,0.20388,0.22109,0.2044,0.20719,0.21044,0.21416,0.21835,0.20787,0.21166,0.21515,0.21835,0.22126,0.20352,0.22202,0.2006,0.22172,0.19912,0.22037,0.19907,0.20276,0.20714,0.21221,0.21797,0.20695,0.21146,0.21541,0.21883,0.22171,0.20097,0.22209,0.19684,0.22159,0.19456,0.2202,0.19412,0.19904,0.20465,0.21094,0.21792,0.20624,0.21159,0.21593,0.21929,0.22166,0.19951,0.22195,0.19483,0.2215,0.19219,0.22029,0.19158,0.19726,0.20361,0.21063,0.21834,0.20587,0.21141,0.21592,0.21942,0.22189,0.19875,0.22164,0.19388,0.2208,0.19127,0.21939,0.19092,0.19657,0.20286,0.2098,0.21739,0.20517,0.21101,0.21582,0.21959,0.22231,0.19798,0.22149,0.19323,0.22024,0.19094,0.21856,0.19109,0.19655,0.2026,0.20923,0.21646,0.20688,0.21221,0.21661,0.22007,0.2226,0.19924,0.22189,0.19438,0.22058,0.19227,0.2187,0.19293,0.19798,0.20355,0.20964,0.21625,0.2083,0.21288,0.21667,0.21964,0.2218,0.20145,0.22155,0.19712,0.22057,0.19532,0.21889,0.19604,0.20065,0.2056,0.21088,0.2165,0.21043,0.21421,0.21727,0.21957,0.22114,0.20544,0.2211,0.20203,0.22027,0.20018,0.21865,0.19991,0.20389,0.20794,0.21205,0.21622,0.21149,0.21438,0.21681,0.21878,0.22025,0.20935,0.22061,0.20762,0.22012,0.20632,0.21877,0.20545,0.20811,0.21085,0.21367,0.21658,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.20999,0.2127,0.21534,0.2179,0.22041,0.20669,0.22212,0.20467,0.22235,0.20391,0.2211,0.20443,0.2072,0.21044,0.21415,0.21834,0.20788,0.21166,0.21515,0.21835,0.22126,0.20353,0.22202,0.20062,0.22172,0.19914,0.22037,0.1991,0.20279,0.20716,0.21222,0.21797,0.20696,0.21146,0.21541,0.21883,0.22171,0.20098,0.22209,0.19686,0.22159,0.19458,0.2202,0.19415,0.19906,0.20466,0.21095,0.21792,0.20624,0.21159,0.21593,0.21929,0.22166,0.19952,0.22195,0.19484,0.2215,0.1922,0.22029,0.19159,0.19727,0.20361,0.21063,0.21833,0.20588,0.21141,0.21592,0.21942,0.22189,0.19875,0.22164,0.19389,0.22081,0.19127,0.2194,0.19092,0.19657,0.20286,0.20981,0.2174,0.20517,0.21101,0.21582,0.21958,0.22231,0.19798,0.22149,0.19323,0.22024,0.19094,0.21856,0.19109,0.19655,0.2026,0.20923,0.21646,0.20687,0.2122,0.2166,0.22007,0.2226,0.19924,0.22188,0.19437,0.22058,0.19226,0.2187,0.19292,0.19797,0.20354,0.20964,0.21625,0.2083,0.21288,0.21667,0.21964,0.22181,0.20144,0.22155,0.1971,0.22057,0.1953,0.21889,0.19603,0.20064,0.20559,0.21087,0.2165,0.21041,0.2142,0.21726,0.21957,0.22115,0.20542,0.22111,0.20201,0.22027,0.20016,0.21865,0.19989,0.20387,0.20793,0.21204,0.21622,0.21148,0.21438,0.21682,0.21878,0.22025,0.20933,0.22062,0.2076,0.22012,0.20629,0.21877,0.20542,0.20808,0.21083,0.21367,0.21657,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21,0.21271,0.21534,0.2179,0.22041,0.20671,0.22213,0.20469,0.22236,0.20394,0.2211,0.20446,0.20721,0.21044,0.21415,0.21833,0.2079,0.21167,0.21515,0.21835,0.22125,0.20355,0.22202,0.20064,0.22173,0.19917,0.22037,0.19913,0.20281,0.20718,0.21223,0.21797,0.20697,0.21146,0.21541,0.21883,0.22171,0.201,0.22209,0.19688,0.22159,0.19461,0.2202,0.19417,0.19909,0.20467,0.21095,0.21792,0.20625,0.21159,0.21593,0.21929,0.22167,0.19953,0.22195,0.19486,0.2215,0.19221,0.22029,0.1916,0.19728,0.20362,0.21063,0.21833,0.20588,0.21141,0.21593,0.21942,0.22189,0.19875,0.22164,0.19389,0.22081,0.19128,0.2194,0.19093,0.19657,0.20287,0.20981,0.21741,0.20518,0.21101,0.21582,0.21958,0.22231,0.19798,0.22149,0.19324,0.22024,0.19094,0.21857,0.19109,0.19655,0.2026,0.20924,0.21647,0.20686,0.2122,0.2166,0.22007,0.2226,0.19923,0.22188,0.19436,0.22057,0.19225,0.2187,0.19291,0.19796,0.20354,0.20964,0.21625,0.20829,0.21288,0.21667,0.21964,0.22181,0.20142,0.22155,0.19709,0.22057,0.19528,0.21889,0.19601,0.20062,0.20557,0.21086,0.2165,0.2104,0.2142,0.21726,0.21957,0.22115,0.2054,0.22111,0.20198,0.22027,0.20013,0.21865,0.19987,0.20385,0.20791,0.21204,0.21622,0.21148,0.21438,0.21682,0.21878,0.22026,0.20931,0.22062,0.20757,0.22012,0.20626,0.21877,0.20539,0.20806,0.21082,0.21366,0.21657,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21001,0.21271,0.21535,0.2179,0.22041,0.20673,0.22214,0.20471,0.22237,0.20396,0.2211,0.20448,0.20723,0.21045,0.21415,0.21832,0.20791,0.21167,0.21515,0.21835,0.22125,0.20357,0.22203,0.20066,0.22173,0.1992,0.22038,0.19916,0.20284,0.2072,0.21224,0.21797,0.20697,0.21146,0.21541,0.21882,0.22171,0.20101,0.22209,0.1969,0.22159,0.19463,0.2202,0.1942,0.19911,0.20469,0.21096,0.21792,0.20625,0.21159,0.21592,0.21929,0.22167,0.19954,0.22195,0.19487,0.2215,0.19223,0.22029,0.19162,0.19729,0.20363,0.21064,0.21833,0.20588,0.21142,0.21593,0.21942,0.22189,0.19876,0.22164,0.1939,0.22082,0.19128,0.21941,0.19093,0.19658,0.20287,0.20982,0.21741,0.20518,0.21102,0.21582,0.21958,0.22231,0.19799,0.22149,0.19324,0.22025,0.19094,0.21857,0.19108,0.19655,0.2026,0.20924,0.21648,0.20685,0.21219,0.2166,0.22006,0.2226,0.19922,0.22188,0.19436,0.22057,0.19224,0.2187,0.1929,0.19795,0.20353,0.20963,0.21625,0.20828,0.21287,0.21667,0.21965,0.22182,0.20141,0.22155,0.19707,0.22057,0.19526,0.21889,0.19599,0.20061,0.20556,0.21086,0.2165,0.21039,0.21419,0.21726,0.21957,0.22115,0.20538,0.22111,0.20195,0.22027,0.2001,0.21865,0.19984,0.20384,0.2079,0.21203,0.21623,0.21147,0.21438,0.21682,0.21879,0.22026,0.20929,0.22062,0.20754,0.22012,0.20623,0.21877,0.20536,0.20804,0.2108,0.21365,0.21657,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21002,0.21272,0.21535,0.2179,0.22041,0.20675,0.22215,0.20474,0.22238,0.20399,0.22111,0.20451,0.20724,0.21045,0.21414,0.21832,0.20792,0.21168,0.21515,0.21834,0.22124,0.20359,0.22203,0.20069,0.22174,0.19923,0.22038,0.19919,0.20286,0.20722,0.21225,0.21798,0.20698,0.21146,0.2154,0.21882,0.2217,0.20103,0.22209,0.19692,0.22159,0.19466,0.2202,0.19423,0.19913,0.2047,0.21097,0.21792,0.20626,0.21159,0.21592,0.21928,0.22167,0.19954,0.22195,0.19488,0.2215,0.19224,0.22029,0.19163,0.1973,0.20363,0.21064,0.21833,0.20588,0.21142,0.21593,0.21942,0.22189,0.19876,0.22165,0.1939,0.22082,0.19129,0.21942,0.19093,0.19658,0.20288,0.20982,0.21742,0.20519,0.21102,0.21582,0.21958,0.22231,0.19799,0.22149,0.19324,0.22025,0.19094,0.21858,0.19108,0.19655,0.2026,0.20924,0.21648,0.20684,0.21218,0.21659,0.22006,0.22259,0.19921,0.22188,0.19435,0.22057,0.19224,0.2187,0.19289,0.19794,0.20352,0.20963,0.21625,0.20827,0.21287,0.21667,0.21965,0.22182,0.2014,0.22155,0.19705,0.22057,0.19524,0.21889,0.19597,0.20059,0.20555,0.21085,0.21649,0.21038,0.21418,0.21725,0.21957,0.22116,0.20535,0.22111,0.20192,0.22028,0.20008,0.21865,0.19982,0.20382,0.20789,0.21202,0.21623,0.21146,0.21438,0.21682,0.21879,0.22027,0.20926,0.22062,0.20751,0.22012,0.20619,0.21877,0.20532,0.20801,0.21078,0.21364,0.21657,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21003,0.21273,0.21535,0.21791,0.22041,0.20677,0.22215,0.20477,0.22239,0.20402,0.22111,0.20454,0.20726,0.21045,0.21414,0.21831,0.20793,0.21169,0.21515,0.21834,0.22124,0.20361,0.22203,0.20071,0.22174,0.19926,0.22039,0.19922,0.20289,0.20724,0.21227,0.21798,0.20698,0.21147,0.2154,0.21882,0.2217,0.20104,0.22209,0.19694,0.22159,0.19469,0.22021,0.19426,0.19915,0.20472,0.21098,0.21793,0.20626,0.21159,0.21592,0.21928,0.22167,0.19955,0.22196,0.19489,0.2215,0.19225,0.22029,0.19165,0.19731,0.20364,0.21064,0.21833,0.20589,0.21142,0.21593,0.21942,0.22189,0.19877,0.22165,0.19391,0.22083,0.19129,0.21942,0.19094,0.19658,0.20288,0.20983,0.21743,0.20519,0.21102,0.21582,0.21958,0.2223,0.198,0.2215,0.19325,0.22026,0.19094,0.21858,0.19108,0.19655,0.2026,0.20925,0.21649,0.20682,0.21218,0.21659,0.22006,0.22259,0.1992,0.22187,0.19434,0.22057,0.19223,0.2187,0.19287,0.19793,0.20352,0.20963,0.21626,0.20826,0.21286,0.21667,0.21965,0.22183,0.20138,0.22156,0.19703,0.22057,0.19522,0.21889,0.19595,0.20057,0.20554,0.21084,0.21649,0.21036,0.21417,0.21725,0.21957,0.22116,0.20533,0.22112,0.20189,0.22028,0.20005,0.21865,0.1998,0.2038,0.20787,0.21202,0.21623,0.21146,0.21438,0.21683,0.2188,0.22027,0.20924,0.22063,0.20747,0.22012,0.20615,0.21877,0.20529,0.20798,0.21076,0.21363,0.21656,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21004,0.21273,0.21536,0.21791,0.22041,0.20679,0.22216,0.20479,0.2224,0.20405,0.22111,0.20457,0.20727,0.21046,0.21413,0.2183,0.20795,0.21169,0.21515,0.21834,0.22123,0.20363,0.22203,0.20074,0.22175,0.19929,0.22039,0.19925,0.20292,0.20726,0.21228,0.21798,0.20699,0.21147,0.2154,0.21882,0.2217,0.20106,0.22209,0.19697,0.2216,0.19472,0.22021,0.1943,0.19918,0.20474,0.21098,0.21793,0.20626,0.21159,0.21592,0.21928,0.22167,0.19956,0.22196,0.1949,0.2215,0.19227,0.22029,0.19167,0.19732,0.20365,0.21064,0.21832,0.20589,0.21142,0.21593,0.21942,0.22189,0.19877,0.22165,0.19391,0.22083,0.1913,0.21943,0.19094,0.19659,0.20288,0.20983,0.21743,0.20519,0.21103,0.21582,0.21958,0.2223,0.198,0.2215,0.19325,0.22026,0.19094,0.21859,0.19108,0.19655,0.20261,0.20925,0.2165,0.20681,0.21217,0.21658,0.22005,0.22259,0.19919,0.22187,0.19433,0.22057,0.19222,0.2187,0.19286,0.19792,0.20351,0.20962,0.21626,0.20825,0.21286,0.21667,0.21966,0.22183,0.20137,0.22156,0.19701,0.22057,0.1952,0.21889,0.19593,0.20055,0.20552,0.21083,0.21649,0.21035,0.21416,0.21724,0.21957,0.22116,0.2053,0.22112,0.20186,0.22028,0.20001,0.21866,0.19977,0.20378,0.20786,0.21201,0.21623,0.21145,0.21438,0.21683,0.2188,0.22028,0.20922,0.22063,0.20744,0.22012,0.20612,0.21876,0.20526,0.20796,0.21075,0.21362,0.21656,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21006,0.21274,0.21536,0.21791,0.22041,0.20681,0.22217,0.20482,0.22241,0.20408,0.22112,0.2046,0.20729,0.21046,0.21413,0.21829,0.20796,0.2117,0.21516,0.21833,0.22123,0.20365,0.22203,0.20076,0.22175,0.19932,0.2204,0.19929,0.20295,0.20728,0.21229,0.21798,0.20699,0.21147,0.2154,0.21881,0.2217,0.20107,0.22209,0.19699,0.2216,0.19475,0.22021,0.19433,0.1992,0.20475,0.21099,0.21793,0.20627,0.21159,0.21591,0.21928,0.22167,0.19957,0.22196,0.19491,0.22151,0.19228,0.22029,0.19168,0.19733,0.20365,0.21064,0.21832,0.20589,0.21142,0.21593,0.21942,0.22189,0.19877,0.22166,0.19392,0.22084,0.1913,0.21944,0.19094,0.19659,0.20289,0.20984,0.21744,0.2052,0.21103,0.21583,0.21958,0.2223,0.198,0.2215,0.19325,0.22026,0.19095,0.2186,0.19108,0.19655,0.20261,0.20925,0.2165,0.2068,0.21216,0.21658,0.22005,0.22259,0.19918,0.22187,0.19432,0.22056,0.19221,0.2187,0.19285,0.19791,0.2035,0.20962,0.21626,0.20824,0.21286,0.21667,0.21966,0.22184,0.20135,0.22156,0.197,0.22057,0.19518,0.21889,0.19591,0.20054,0.20551,0.21082,0.21649,0.21034,0.21415,0.21724,0.21957,0.22117,0.20528,0.22112,0.20183,0.22028,0.19998,0.21866,0.19975,0.20375,0.20784,0.212,0.21623,0.21145,0.21438,0.21683,0.21881,0.22028,0.20919,0.22063,0.20741,0.22012,0.20608,0.21876,0.20522,0.20793,0.21073,0.21361,0.21656,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21007,0.21275,0.21537,0.21791,0.22041,0.20683,0.22218,0.20485,0.22242,0.20411,0.22112,0.20463,0.20731,0.21047,0.21413,0.21828,0.20798,0.21171,0.21516,0.21833,0.22122,0.20367,0.22203,0.20079,0.22176,0.19935,0.2204,0.19932,0.20298,0.20731,0.21231,0.21799,0.207,0.21147,0.2154,0.21881,0.22169,0.20109,0.22209,0.19702,0.2216,0.19478,0.22021,0.19436,0.19923,0.20477,0.211,0.21793,0.20627,0.21159,0.21591,0.21927,0.22167,0.19958,0.22196,0.19493,0.22151,0.1923,0.22029,0.1917,0.19735,0.20366,0.21064,0.21832,0.20589,0.21143,0.21593,0.21942,0.22188,0.19878,0.22166,0.19392,0.22085,0.19131,0.21945,0.19095,0.1966,0.20289,0.20984,0.21745,0.2052,0.21103,0.21583,0.21958,0.2223,0.19801,0.2215,0.19326,0.22027,0.19095,0.2186,0.19108,0.19655,0.20261,0.20926,0.21651,0.20679,0.21215,0.21657,0.22005,0.22259,0.19917,0.22187,0.19431,0.22056,0.1922,0.2187,0.19283,0.1979,0.2035,0.20962,0.21626,0.20823,0.21285,0.21667,0.21966,0.22185,0.20134,0.22156,0.19698,0.22057,0.19516,0.21888,0.19589,0.20052,0.20549,0.21082,0.21649,0.21032,0.21415,0.21724,0.21957,0.22117,0.20525,0.22113,0.2018,0.22028,0.19995,0.21866,0.19972,0.20373,0.20783,0.21199,0.21623,0.21144,0.21437,0.21683,0.21881,0.22029,0.20917,0.22063,0.20737,0.22012,0.20604,0.21876,0.20518,0.2079,0.21071,0.21359,0.21656,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21008,0.21276,0.21537,0.21791,0.22041,0.20685,0.22219,0.20487,0.22243,0.20414,0.22113,0.20467,0.20732,0.21047,0.21412,0.21827,0.20799,0.21172,0.21516,0.21833,0.22121,0.20369,0.22203,0.20082,0.22176,0.19938,0.22041,0.19936,0.20301,0.20733,0.21232,0.21799,0.20701,0.21147,0.2154,0.21881,0.22169,0.20111,0.22209,0.19704,0.2216,0.19481,0.22021,0.19439,0.19925,0.20479,0.21101,0.21793,0.20628,0.21159,0.21591,0.21927,0.22167,0.19959,0.22196,0.19494,0.22151,0.19232,0.22029,0.19172,0.19736,0.20367,0.21065,0.21832,0.2059,0.21143,0.21593,0.21942,0.22188,0.19878,0.22166,0.19393,0.22085,0.19131,0.21945,0.19095,0.1966,0.2029,0.20985,0.21745,0.20521,0.21104,0.21583,0.21958,0.22229,0.19801,0.2215,0.19326,0.22027,0.19095,0.21861,0.19107,0.19655,0.20261,0.20926,0.21652,0.20678,0.21214,0.21657,0.22005,0.22259,0.19916,0.22187,0.1943,0.22056,0.19218,0.2187,0.19282,0.19789,0.20349,0.20961,0.21626,0.20822,0.21285,0.21667,0.21967,0.22185,0.20132,0.22157,0.19696,0.22057,0.19514,0.21888,0.19586,0.2005,0.20548,0.21081,0.21649,0.21031,0.21414,0.21723,0.21957,0.22118,0.20522,0.22113,0.20176,0.22028,0.19992,0.21866,0.19969,0.20371,0.20781,0.21198,0.21624,0.21143,0.21437,0.21684,0.21882,0.22029,0.20915,0.22064,0.20733,0.22012,0.206,0.21876,0.20515,0.20787,0.21069,0.21358,0.21655,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
